4638954 4040454
4307751 5614916
4308434 5628891
4139664 5707897
4084210 5815696
3414034 5838812
5517550 5870384
5047931 5871755
3429294 5887587
4719538 5895176
3946483 5933336
3360919 6077898
5065489 6094466
31822009 6114338
31822009 6114338
31830467 6116045
4020076 6178229
137385537 24067070
137451408 24107208
137428647 24133917
137657560 24756213
137654575 24852648
137377936 24886190
137544178 25294674
137052946 25407748
137701961 25410352
137688009 25463632
111411629 25572785
138186158 25625618
137968345 25644477
137905838 25673686
137948277 25909067
137867814 25917872
111871356 25962619
111871048 25969130
137848789 25990995
137772056 26082223
135206098 26093054
138203716 26116466
111518183 26132017
138250592 26188715
138251657 26221530
112457265 26381602
112386847 26386644
113037860 26414330
113663535 26431378
113311171 26521724
113545209 26532072
113460010 26577833
113284082 26647714
74055052 26682397
74099135 26709118
114162585 26777763
114070552 26817949
114087745 26862524
114065003 26867571
118138494 26870731
114351042 26888456
114362865 26896501
114357138 26955549
114085457 26962972
74039979 26982767
117516113 26995612
117529083 27015507
114354105 27064152
114560090 27065785
74079135 27167739
114272553 27172071
22616858 28216373
22563584 28302784
22595873 28324742
74933969 28419397
66536818 28545374
67434431 28627633
74979301 28658922
67412612 28667681
35723830 28737521
65736829 28742355
35588424 28972262
114631833 29112297
114820349 29175941
115180949 29244238
114910831 29402064
114969667 29462743
114932141 29477000
114948551 29496357
114941104 29497007
114948005 29498443
65783840 29751962
35779489 29758090
35708922 29767111
65603048 29780915
114830484 30061103
35564756 30649778
35595377 30692521
