129357278 137017392
129402861 136474001
129413025 136576842
129423174 136486364
129438925 136511472
132401810 113399221
132787270 113646155
132931756 113617591
133209782 138229594
133252191 112817929
133371214 112729806
133378752 144578779
133428529 112487005
133429439 138286700
133660349 73719574
133660349 73719574
133861098 73340017
133954768 101924039
134014147 73666402
134096690 73911103
134210334 103406101
134238315 74201945
134246388 74488699
134290652 100781783
134306541 73868561
134345369 74397118
134428434 74093758
134545476 73487741
134545476 73487741
134567480 74460933
134575749 73841377
134575749 73841377
134584371 74156933
134626067 117203292
134628605 74311496
134677138 74518098
134685274 73962229
134689199 74916545
134698731 101896599
134698731 101896599
134712639 102100285
134714271 102111533
134724245 74631223
134818133 74573671
134838698 102100845
134898704 74975584
134918559 75040844
134929158 66616287
134972843 66655648
134981563 67461117
135002021 66526016
135034395 75026239
135045059 74934514
135055888 74992992
135123380 66527517
135242055 115742902
135304359 75028905
135323066 117349317
135465922 117261883
135493117 117118915
135505459 117274773
135687140 117514651
