6738979 17656580
6769605 17625478
15652593 19557554
15698894 19404551
51189408 17055937
51197058 17009095
51383049 16876074
51406436 13672122
51498286 13746402
51560733 12877186
67064016 23716555
67218606 24251541
67462799 24226097
67466501 24226834
67479511 24221229
68414175 24543091
68466894 24387006
68471216 24269655
68907444 24484472
68969827 24503669
77779420 46621480
78308941 46633729
78308941 46633729
78366050 46709896
78407511 46732508
78749714 46510414
78861384 47185407
78882899 46425918
78906831 46546622
79194136 46475900
79248110 46360934
79249636 46248397
82877714 24159272
88375148 84189579
88384589 47372405
88394116 71520852
88409482 47367903
88409482 47367903
88579638 46095963
88584554 46081882
88644467 47370820
88760448 84279064
88874265 45601705
88875556 74166500
88972002 80041689
89013965 74390856
89036529 74352837
89074663 80777609
89074663 80777609
89113871 80101112
89118428 79934795
89148233 49875124
89148369 74024461
89160066 49746813
89176648 49873036
89192000 78619530
89207635 80786272
89230524 74083588
89302093 77766803
89375179 50789737
89498624 73910496
89522307 74148637
89618448 73565167
89633367 81397490
89670375 73929712
89762976 72070810
89763077 77375271
89830397 75633285
89833768 75655908
89845114 77606943
89861723 78117459
89923165 75586150
89924095 78518211
89928399 75565691
89999217 71675021
90001291 73580385
90007676 71674685
90007676 71674685
90021773 74243634
90064820 83946878
90082338 75452665
90094717 86617039
90128901 86589458
90135329 73988543
90161217 73637908
90179371 75563528
90194265 78408949
90214705 75511700
90320886 86554869
90396735 78514098
90430917 81397560
90434603 73523721
90495220 78438329
90530450 82479494
90536493 86584960
90594176 57097465
90616383 78410001
90632171 75585123
90712801 57862296
90723789 83108781
90727961 57593736
90737524 83182228
90739770 86831158
90775783 51874236
90796575 82409272
90804354 82716007
90805634 51860893
90871794 57960413
90875630 57957661
90875630 57957661
90898883 82612021
90916217 82637202
90977923 51420337
90984923 68486390
90991736 73678653
91007778 51246723
91041014 68193295
91041014 68193295
91050162 72659063
91053091 68208695
91060840 51307429
91064574 72196406
91067991 72291504
91085188 72513358
91131503 68092858
91131503 68092858
91149215 68523675
91172376 73255655
91189478 75364262
91263767 72735001
91272919 73688213
91273541 73264226
91303766 73548851
91303766 73548851
91320320 75390711
91331498 81426416
91350156 78206647
91415811 73284770
91448936 83389674
91480276 75465517
91512864 73949637
91513426 75466015
91529879 73609876
91585922 86820289
91597669 75422508
91598061 83088235
91604768 83059161
91629714 75384561
91685112 86879942
91685113 86879942
91715910 73229905
91715981 72726348
91745901 73231166
91786904 82675552
91822469 81433263
91910652 51529939
91914319 51424439
92059193 57901176
92080135 82702951
92132549 51930901
92154669 52214927
92154825 59002980
92171147 58523092
92194902 52224283
92198198 58470809
92208556 52213723
92226735 57584010
92233647 57582964
92234010 57633197
92234559 59069869
92252933 86884278
92258966 82693937
92258966 82693937
92269198 70144733
92306660 86966200
92328710 86359156
92349507 86347797
92357821 86305541
92370766 86370045
92401746 68188242
92493774 82637752
92493774 82637752
92656623 86881393
92656623 86881396
92668641 73211972
92780008 68061866
92789842 68062375
92794384 68056556
92803088 68011993
92827695 59749034
92833781 68917717
92863634 72293149
92863634 72293149
92902343 67549627
92902414 69070571
92921059 73221986
92931301 68180794
92958941 68259299
93002552 67961791
93032845 68044143
93123942 66719807
93329088 70469751
93338265 59797190
93394230 59784209
93398096 59484106
93399412 59911144
93496766 59918282
93590516 67499483
93669081 59843977
93678862 59814159
93781347 66416201
93823877 59891647
93902813 66170008
93913442 66193297
93913602 66200036
94739424 66299214
95047023 71102157
95177543 71149464
95248772 71138163
95298264 70888876
98170443 46244851
98178465 46225052
98178465 46225052
98661643 46203531
98721240 46557268
98802932 46198465
98889684 46244100
98905178 46316801
99079159 46607840
99079307 46686141
99081184 46730177
99083891 47045648
99135446 46192240
99141302 47351821
99523547 47610971
99530137 43971131
100074348 46115451
100230196 46244373
100327793 46081008
100334094 45688094
100377971 46191472
100627376 45687174
100716367 46218275
101679569 87962113
102674241 88153108
102785396 88024610
102844845 87993071
102889213 87941406
104827897 52703232
104840133 53313713
104904740 52928899
104914661 53899651
105443015 52834036
105945214 52782960
106305123 53381899
106305123 53381899
107113482 56674260
107191144 79680342
107493987 56127349
107546475 79548741
107563685 55698797
107585981 78591446
107693644 78814639
107762718 55710258
107763755 80824859
107873722 55153745
107875255 55152995
107890179 55014054
107890179 55014054
107923813 55624210
107947730 55751226
108011886 55202642
108296884 55759768
108681261 63193870
108831975 63897734
109194151 63901334
109239092 76415323
109266260 64342277
109319947 75858170
109354111 80880398
109365601 80891488
109369033 63835659
109379911 64310082
109392063 64119999
109533065 63626992
109894389 80533224
110012445 75847090
110370026 64065535
110477863 64087096
110484572 64090036
120740575 79386255
120879049 79378411
121109314 80039016
121109314 80039016
121135518 80051618
121153946 79937825
121331293 79999902
121392649 79165578
121473612 79332668
121680474 79299778
121685303 79786239
121701080 79827628
121701080 79827628
121726394 79610706
121870305 79761003
121883450 79799525
121883450 79799525
121888833 79257491
