9957886 114124939
10006963 114571165
10019332 114790303
11425202 114901797
13073465 114810104
13105790 114869957
18016571 32046201
18016571 32046201
18130882 31249577
36557556 33339777
36686848 33628650
36718320 33401129
36754271 33265857
36838592 33312865
36838592 33312865
36851410 33099599
36855840 33300386
37088029 33610835
37297780 33618160
37297780 33618160
37530349 33675997
37601893 34429867
38027532 31157928
38031353 31188299
58429527 136170426
58474406 136216333
59123377 136362090
59368642 136964598
59368642 136964598
59399668 136660005
59492139 136540311
59518756 136323793
59633441 137300601
59660724 137070721
60888780 135989005
71659379 114429224
72592962 113874736
72780099 115016719
72942694 117840215
72954921 114221455
73000383 118007509
73010324 117965832
73013217 118130271
73128449 113995200
73138317 118152904
73142909 118056162
73155616 117783634
73163329 117947469
73175775 117783868
73385459 114987491
73385459 114987491
73631788 118121723
73681992 115012808
73689925 115165334
73704756 115142340
73715539 118103061
73718789 118135247
73745466 117969307
73779104 115205400
73789406 118104185
74193718 77142427
74226899 118238135
74226970 115304347
74263275 118612770
74288047 77116023
74296371 77136709
74296371 77136709
74334472 77044211
74380852 77108913
74401728 117919399
74435214 77098395
74444866 118206862
74458586 118326833
74527539 44031021
74565879 77114469
74600858 43800678
74620812 76961480
74630478 116256412
74630478 116256412
74773048 77191187
74773537 77181375
74780136 77250643
74800228 77241136
74828676 77248665
74841750 88726286
74844151 88736850
74863672 125199865
74871383 125247262
74874217 41975783
74920663 123088937
75029076 122921516
75156860 92876827
75191852 124946023
75442657 122178457
75460592 123012194
75483324 122138877
75517766 121686539
75552330 122099323
75554600 122026839
75572243 122121884
75572243 122121884
75572402 123253458
75574071 122353137
75574072 122353137
75595611 92891599
76624435 92404098
77409561 92444937
81771578 86604360
82186174 91784268
82209008 91650470
82213887 91660306
82594252 92975914
82760591 92927942
82760591 92927946
82806149 123264331
82808726 92887485
82851942 92934196
83207703 92880993
83341924 92895995
83431610 86707593
83507071 86662224
84195871 42235633
84207215 41974344
84279656 122992581
84483009 122939432
84744509 114561707
84767497 114326652
84792399 117895803
84817110 118174873
84835146 117875993
91984376 136202047
92077162 135908628
93285507 122488607
93373858 122551074
93441031 135855719
93480463 122521443
93480466 122521443
93549931 122266520
93590195 122243994
93612875 122009880
93626786 122275013
93627080 122264605
93665831 92708032
94097114 92881898
94097114 92881898
95478831 86326353
95525073 86310882
95531014 86532355
95553770 86254512
95553770 86254512
95582338 86526514
95642008 86270011
95782135 86483452
95823503 86754052
95836517 86728846
95836517 86728846
95864278 86311975
95917710 86309453
95934492 86856727
97693800 93004945
97727740 92977019
97784060 92173740
98093326 92733112
98109595 92919619
98196460 86641105
98272985 86676872
98307565 93053648
98307565 93053648
98336205 87239516
98356417 87246522
98359186 87233807
98359188 87233807
98800597 91565509
98840135 91560971
98864817 91125244
98864957 97885640
98886479 90587762
98915648 87187471
98915648 87187471
98919082 88131632
98924755 88129538
98940157 89444345
98952944 90869151
98952944 90869151
99012924 91151976
99045619 90966610
99578265 91981338
100061961 91615857
100070051 99531285
100146509 91859610
100146592 91782963
100211964 91813608
100818979 99787350
100925697 108380003
100925698 108380003
100940913 91846960
101072424 108389394
101382294 108358556
101418038 91838456
101585317 108659578
101767242 108311802
105246541 108109907
105563280 108142136
106176367 92103292
106286165 91825882
106564798 91727040
106748011 108231446
106813363 108374995
107506797 107507902
107506797 107507902
107552625 106923715
107581371 106830811
107684481 107428566
107724928 107380522
107735161 107364165
107736684 107366165
107745310 107388113
107813730 109447370
107955164 109551883
107959643 134078539
107959643 134078539
108321039 107408458
108454962 133750664
108471305 133753457
108493570 133649161
108526825 106921637
108535198 109372172
108568351 109238183
108588407 133571365
108602962 133670909
108861007 133549258
108972954 107390870
108983690 134149421
109325478 134159606
109498192 107887878
110001429 133665134
118326269 108047841
118326269 108047841
118326502 108053051
118368225 134267194
118392526 107983655
118442589 139473779
118442689 134374677
118444885 134418750
118446546 139475447
118448333 110472800
118457594 110452945
118597792 108098220
118618650 140726103
118620368 140081764
118768429 108002598
118820358 110413092
118836043 110636455
118838101 108012415
118866906 110743104
118868494 110417104
118941145 111027178
119029020 111197568
119063227 111044190
119099289 111074294
119152358 111132550
119211573 110794563
122460883 141583779
122470203 141584567
122476959 141578420
122488368 109469766
122495093 109490857
122497169 133618872
122505533 109568257
122505533 109568257
122512664 109524974
122529684 133551804
122542624 133358915
122593040 133927755
122595722 109466923
122599480 109611133
122618379 109465345
122638386 109463963
122659191 133339531
122665003 133494799
122688868 109428033
122708570 133444038
122708893 109617406
122725417 133666363
122754819 109523182
122776754 133817757
123100750 110041966
123207125 142039022
123374401 141662813
123388913 141652072
123434172 141652712
123434172 141652712
123504397 109475255
123553150 133342082
123639301 141961449
123643909 141679605
131853794 92188920
131855567 92195472
131875623 92201377
132278987 92154363
132359082 120702887
132400009 108035356
132501872 121001508
132512900 120775271
132513919 111919697
132514311 120778941
132534215 120766072
132542480 120765616
132542480 120765616
132550881 121192633
132554190 121228365
132558987 120744145
132560184 121288502
132560184 121288502
132565586 121246820
132565586 121246820
132571110 120700888
132643045 121352080
132781057 112301948
132792583 112362474
132825641 135462499
132897465 135379384
132900322 135381054
132999529 135275713
133023439 135156708
133500061 111115795
133636884 110967145
133663583 135045421
133766953 135147209
133793185 135165849
133828533 120701243
133873446 135052373
133951407 135140056
134639677 121559299
135171277 121753187
135365502 121826936
135499958 121767940
135552016 121797413
135614296 121838196
152993926 111043675
153004194 111127126
