59536237 98868018
59566949 99038227
59729939 99146217
59728260 99166015
59726571 99227648
60038055 99673093
60043766 99690502
58228980 99967565
114866771 107418339
114866627 107419575
115297722 107421570
115324039 108748266
115364757 109340896
94970849 109727014
115368830 110181802
115350532 110550209
115206957 110639576
94955609 110639876
95220863 110720051
94805401 110721132
95045993 110796861
95197860 110814548
94804407 110819785
115948985 111317455
95100845 111344518
115918704 111359179
95136795 111419357
95136795 111419357
115908642 111470112
115337863 111483368
115476877 111512856
106132401 111557546
117428507 111693146
115797968 112114141
116001650 112132445
94446403 112149950
116744179 112160731
116353229 112162203
115825340 112171406
116754865 112198049
116786917 112207328
116788040 112218813
95659022 112225213
116350383 112269006
116855939 112282577
116659668 112289929
106034679 112300661
116650106 112323773
116800861 112337664
116729832 112368135
116741922 112403743
116741922 112403743
115965089 112420588
94454723 112445187
115102725 112736183
115863057 112831538
115843024 113175213
114976234 113257158
115048625 113261068
114851761 113272001
114808485 113578606
114843332 113581219
64115348 113588102
115031703 113593192
114750040 113596791
114750040 113596791
115152375 113609745
106187057 113657186
106221157 113683986
63492296 113944855
65078469 113993603
63880336 114006660
63382041 114170452
64837414 114183914
65076877 114194582
96425745 114225580
64978943 114257978
63784043 114299217
63752881 114308603
65293244 114316270
96505812 114574528
119500452 114708088
120139739 114781494
120169123 114795011
119511259 114881888
120006837 114890384
120052893 115013871
119681004 119292215
120239077 119486746
120371427 119490648
119680798 119692176
120302601 119692471
119684178 119872394
119707116 119985279
120137665 119985638
65433985 120365460
63712562 120669007
63664052 120675357
63678690 120684138
63827608 120691606
62926543 120971107
62924396 120972611
62919271 121013523
62973909 121025504
62973909 121025504
62971972 121054497
62511281 121171918
62962196 121244772
63184547 121246811
63193654 121773064
63156552 121799984
64065732 121918750
