3143237 3186932
3143439 3172506
3149864 3187835
3157699 3192053
3184929 3185396
3195010 3199789
3223927 3224136
3241209 3322397
3269367 3340507
3279254 14164590
3289056 3289367
3292033 3404594
3302576 3371835
3317005 7747158
3329267 3329673
3351209 3422888
3425594 3428502
3432104 3474935
3447572 3467076
3453785 3455113
3459748 13844009
3459748 13844009
3473665 3533594
3532117 11903886
3539921 11883014
3645178 3860258
3648999 11905436
3648999 11905436
3650589 11911389
3697684 3701195
3707623 3732002
3728142 10341534
3736496 3839554
3754336 10435089
3769801 5146239
3772738 8117821
3845752 3879753
3851216 3855409
3869828 3872419
3903605 4025168
3915161 3963619
3915653 9546702
3915654 9546702
3919425 10465506
3935260 10207035
3939231 4115506
4044384 4055123
4059509 4071551
4093471 4117209
4112229 4129411
4160568 5475896
4171061 4195506
4184753 9112447
4217997 5026687
4220024 5079678
4235090 17500179
4257825 17170256
4267093 4344385
4275977 17722960
4295218 17790461
4348118 5295635
4348641 4427128
4362184 5380598
4365982 4934444
4394789 4776459
4474397 5037134
4612133 4719460
4703896 4814941
4749269 4837183
4770189 4989260
4791060 4890243
4804777 4807452
4811682 4987496
4820202 4823740
4834218 4943763
4885055 4920497
4902654 4913800
4936419 4941341
4945574 4985932
5078848 5172783
5091137 5106580
5094805 5177196
5099232 5194519
5103556 5121189
5114089 5127821
5272737 5424943
5289432 5588847
5414257 11214508
5416070 5416636
5455814 5467466
5482263 8568372
5483225 5502026
5655421 5662843
5655421 5662843
5665613 5776618
5792012 6108507
5811025 5846713
5811713 5816879
5827713 5928874
5845069 5962925
5860600 5866204
5891846 5897094
5905274 8480721
5906264 5953608
5913871 6014551
5941659 5941854
5947594 6017298
5973095 6229670
5993023 5994157
6015367 6015652
6034204 6215076
6039439 6040995
6039882 6195387
6039953 6094221
6041090 6046826
6128257 6152078
6247856 6249169
6247856 6249169
6295622 6300341
6328646 6365091
6410296 6598805
6410297 6598805
6467872 6690273
6508362 6543939
6538580 6604292
6626090 6769085
6631949 6635402
6709631 6738275
6736497 6762104
6736497 6762104
6781736 6783947
6784260 6790146
6789792 6910001
7043816 16436671
7055470 16449963
7070976 7072973
7111879 7339321
7127835 7823469
7240617 8693467
7289735 12000229
7491965 8211834
7504582 7507676
7554687 8377234
7557072 7946462
7562888 8386483
7630919 7637744
7715023 8065753
7787732 7788101
7937731 8371123
7998551 8017478
8011043 8024595
8087956 8970655
8137940 8171594
8200328 8210773
8371046 8385554
8382520 8681720
8414251 19074311
8414389 8414558
8414389 8414558
8435026 8848434
8456186 8506676
8477002 18876254
8529074 8786449
8558987 8569617
8568156 8745651
8606248 18988756
8626037 8626286
8628010 8635021
8628919 8701528
8634752 8782909
8643742 8867103
8650639 8776144
8676238 8779164
8693049 8693396
8709458 18883422
8725913 8851852
8741078 8863788
8741078 8863788
8794862 8863623
8814180 8830936
8848459 8851577
8867267 8871001
8879394 8880600
8896314 8905463
8996273 9117756
9020070 9020310
9139135 9197091
9192203 9213761
9234750 9239834
9280479 10425912
9297134 10206224
9303743 10432482
9542666 10190199
9579646 9587456
9628883 9629158
9645176 9652153
9645381 9647055
9696748 9697009
9843548 9985093
9957434 9962392
10099569 11421084
10116776 10146068
10159124 11098689
10159939 10892125
10159939 10892125
10164925 11981688
10181649 10967709
10278790 10279929
10290908 10599091
10299948 11007935
10459154 10510526
10466030 10485029
10636137 10902451
10667105 10787832
10704617 10704860
10750268 10823626
10774321 11016773
10781931 10823756
10838806 10842345
10859484 12203034
11001553 11127094
11007864 11050616
11095755 11097851
11137822 11754315
11137822 11754314
11216180 11395040
11216180 11395040
11280454 11306697
11280454 11306697
11315919 11339125
11349967 11359153
11449267 11538388
11493627 11526393
11502360 11526322
11533047 11735780
11536498 11735130
11567917 11575606
11729873 11743291
11856347 11955390
11872446 11878198
11876227 12203219
11953522 12027986
12173825 12175008
12288902 12290632
12289222 12720961
12360985 12362633
12395426 12408029
12399134 12400791
12418008 12420668
12475825 12480421
12487407 12498823
12515038 12549900
12515038 12549900
12521007 12612489
12621708 12935248
12630781 12930770
12630781 12930770
12714459 14453382
12828277 13000948
12986640 12991619
13057870 14895314
13057870 14895314
13123376 13142791
13207005 13224384
13207005 13224384
13386687 13440971
13576502 13598912
13576502 13598912
13593888 13635636
13752537 14234203
13957736 13962072
14004733 15642851
14161250 14162340
14161250 14162340
14306483 14325072
14379001 14625427
14630635 15347548
14842568 14866040
14909418 14911225
14910362 14940800
14910362 14940797
15031165 15041703
15034311 15089056
15261295 15267734
15261295 15267734
15275730 16141582
15337833 16197128
15493093 15493447
15584807 15655219
15612075 16412332
15612428 15644899
15636938 15711433
15711951 15727286
15834339 15838333
15928494 15949380
15948358 16045094
15954295 15973545
16026898 16038044
16043670 16063375
16217217 16243564
16518315 16624319
16518315 16624319
16523562 16524505
16675793 17482116
16728520 16937939
16846136 16849452
16875762 17525464
17003187 19095681
17004680 17008581
17047496 19103239
17072799 21757660
17072799 21757660
17106112 17106493
17178341 18828455
17193905 17978636
17245775 17728956
17299735 17983482
17299735 17983482
17316748 17332727
17368381 17434803
17528525 17796117
17528525 17796117
17713483 17805593
17721408 17875105
17786881 17877565
17830665 19454054
17835178 19537780
17837613 50683888
17862838 19154797
17863220 20638824
17863538 19397649
17875907 17894829
17916633 17916888
17935836 22012423
17943392 19273315
17987586 50712295
17987777 50715104
18015066 19506772
18020288 18800649
18020807 19395934
18023523 50682206
18087613 19596114
18088420 19620372
18102975 18270939
18178455 18242884
18226314 18290972
18226314 18290972
18365761 18453240
18414840 18463037
18442282 18472069
18531415 19159959
18599899 18631161
18623039 18630161
18630232 18657518
18632015 18644384
18635733 18665082
18644868 18673254
18650420 18668043
18652711 18680871
18667545 18671027
18899544 19282160
18941710 18973489
18941781 19047244
19038625 19112288
19185388 19206978
19272994 19558548
19316661 19393428
19358413 19360041
19367801 19540468
19427749 19766697
19503220 19511847
19503220 19511847
19580910 19626798
19608666 21087420
19619579 19625647
19655463 19766317
19725084 49411279
19778516 49079775
19858590 19871267
19862279 19995302
19865029 20230690
19865862 19871052
19908989 19914244
19917865 19919646
19930598 50434326
19949600 20024687
19951305 20110060
19966219 19966541
20001333 20217538
20020466 51845225
20029852 50761232
20039082 20062304
20071714 52327227
20072167 20077334
20131667 52309632
20157304 54422380
20190202 20196991
20205369 20217913
20210816 20316033
20210816 20316033
20233929 20275556
20235171 20371137
20238706 20384344
20260158 20357914
20279276 20283399
20291864 20319845
20300099 20314564
20307672 20442164
20313812 20420230
20313812 20420230
20363014 20369791
20439838 20463387
20440719 20556136
20445778 22880063
20457426 20500122
20461612 20716618
20477399 20493123
20515026 48873293
20583692 48896306
20583692 48896306
20608177 46303263
20623321 48806424
20623321 48806424
20633658 22755854
20635621 48663510
20646103 22887095
20703635 20741993
20717443 21545739
20725849 22003114
20730106 20730333
20747410 20750066
20747410 20750066
20756685 20762112
20808249 20821862
20836589 21458038
20853560 21938667
20881089 21922250
20881089 21922250
20882768 21341011
20916429 20925637
20925365 21379020
20926721 21982570
21000306 21890037
21000306 21890037
21044088 21440999
21144693 21434814
21190412 21298694
21241092 22821058
21251169 22131853
21300052 21915222
21334717 21334998
21344074 21560859
21363010 48768367
21438262 21438530
21511884 22139619
21511884 22139619
21530172 22058358
21544867 21831341
21594873 21803191
21613084 21672934
21671842 21709201
21754345 48660291
21754345 48660291
21877244 22205443
21928156 21934394
21987421 21987685
22110437 22119153
22120323 22232210
22133166 22146850
22176355 48063342
22177282 46499894
22327800 22332763
22442089 22668847
22452508 22614126
22464592 22497108
22464592 22497108
22499475 22515970
22512419 22629742
22548888 22585085
22558626 22620086
22583974 23011590
22585411 22591994
22591477 22591786
22653734 45995550
22653734 45995550
22663308 45939636
22674625 22691271
22688506 22705413
22757374 22757578
22801237 22885961
22864146 22906090
22868672 22891425
22892540 22915587
22899362 23080496
22900370 22952513
22915519 48851644
22942457 45934231
22998734 45928844
23008247 23330102
23009938 23239989
23009938 23239989
23018291 45890451
23021326 23238172
23026117 23108521
23084937 45934526
23087888 23238305
23090812 45873452
23120780 45882024
23138304 23347571
23160476 23166689
23160476 23166689
23163429 23568668
23163613 23181702
23165280 23563669
23173637 23581993
23201625 23205501
23265114 23508772
23277781 23344260
23318882 23412120
23458985 23466407
23494107 23574598
23559447 23563879
23577266 45763073
23579245 23598537
23579338 45749221
23587742 45754379
23588603 44808799
23606107 45701874
23606114 45701874
23719218 23724322
23731613 23787099
23740402 23758644
23759253 24788279
23804844 43636848
23809239 23814363
23820314 23823327
23832228 23864465
23832228 23864465
23851466 24815048
23851466 24815048
23855800 43385889
23873645 23887614
23898847 42693324
23972749 23978335
23995579 41047387
24008464 24032383
24017420 43597304
24039476 24060690
24047844 42817501
24109300 25664335
24141251 24177162
24182248 24191099
24250556 24257212
24254165 25630070
24265266 24267902
24276785 29183021
24278030 25702040
24313671 25331459
24314951 24316467
24331288 24427055
24367554 24970283
24376264 24382149
24440768 28877167
24609622 24720869
24611300 24740369
24625879 24932832
24666677 25865562
24723997 25037644
24726202 25027610
24726920 25761079
24737370 25094694
24770128 41041454
24772321 24782927
24827958 24847625
24884858 43089730
24884858 43089730
24915763 25713612
24928815 25735241
24965552 25102320
25183302 25187939
25184156 28996685
25184896 28957223
25186489 26281308
25259231 28307752
25265277 25443189
25273576 25723901
25273576 25723901
25278085 25287750
25287799 25663731
25296373 43048095
25310545 25454536
25310545 25454536
25316214 29159308
25331238 26421281
25366518 26392646
25394635 25397637
25397308 25397548
25399312 28889499
25452074 25465930
25459125 25576637
25482932 25665774
25506172 26402413
25537203 43091058
25547225 27079489
25552705 25554704
25615222 27675608
25666779 25674862
25678578 42994691
25686938 27141099
25686938 27141099
25695763 29041664
25906407 25908614
26014846 26059918
26023016 26035869
26024578 28785031
26024578 28785031
26029767 26125551
26034981 26044463
26037173 26197903
26039893 26083125
26043838 26162779
26055855 26117630
26057350 26514059
26058001 26513626
26073081 26186846
26081020 26595675
26111479 26117414
26114694 26118715
26147360 26200695
26147974 26200766
26234914 26238839
26256654 29043459
26264217 28904020
26293930 27010702
26356936 28815161
26458489 26992863
26472300 26968995
26484877 26973253
26501981 28942419
26550169 26986422
26589564 26655786
26591511 26598139
26591693 26591974
26678616 26892645
26678616 26892645
26762818 26765667
26827078 27001109
26987999 28939834
27029355 27049205
27095991 31283867
27106027 28523233
27106754 28525596
27109503 27127336
27110347 28078025
27114346 41072800
27156947 28536633
27156947 28536633
27184821 28424799
27186451 28434848
27193218 27625415
27204377 28279600
27204805 28360725
27206408 27229830
27217224 28250834
27240841 27547144
27268349 42879592
27271454 27276833
27321317 27324832
27351402 43286410
27351402 43286410
27528970 42444919
27558086 42560164
27558086 42560164
27647360 28269203
27722676 27738312
27776196 28001119
27818015 27824309
27818015 27824309
27924227 27975842
