19590 3965
18339 4168
17601 4835
17829 4863
17990 4867
17990 4867
19566 5182
19566 5182
19367 5429
18388 5448
18445 5462
18445 5462
18527 5490
18823 5580
16167 5771
16069 5820
15094 5829
16981 5891
16632 6086
16559 6179
148794 29061
147417 29067
147424 29304
148515 29579
146450 29794
148587 30019
148574 30023
148587 30107
148577 30122
148565 30154
148565 30154
148588 30210
147405 30973
148050 32339
147474 32447
148094 33055
147520 33056
148195 33157
148065 33280
148049 33287
147944 33313
148020 33322
147818 33479
45597 51619
62743 51879
45303 52050
45303 52051
45303 52051
45048 52086
45040 52101
62519 52231
59777 52271
59596 52292
45214 52299
45143 52323
126947 60112
126945 60292
127423 61216
127193 61259
128107 65862
128508 66267
127859 66309
127622 66381
127656 66392
128650 66507
128363 66790
130925 67017
131782 67042
131877 67064
130347 67080
130347 67080
128889 67089
129001 67155
127934 67156
129168 67160
127921 67182
127941 67192
128202 67204
128202 67230
128532 67282
127629 67437
128550 67613
128544 67613
127626 67940
127945 68190
127789 68431
127755 68491
127751 68506
127761 68530
127756 68612
127492 68648
127423 68796
127500 68807
127201 68809
127201 68809
127365 68822
127440 68844
127156 69162
127156 69241
156184 69450
127171 69469
156121 70021
156036 70463
126089 70520
155972 70521
126063 70541
155989 70544
155747 70867
155331 70890
155834 70956
127507 76693
128087 76799
127745 76822
127733 76858
128054 76869
127953 77124
128041 80186
128295 81561
127906 81576
127589 82245
127568 82302
128084 82332
127597 82470
127449 82735
127283 82831
127467 83373
155880 85101
155880 85179
