85029891 16066048
85367401 16181969
94515378 16243566
85673057 16359555
94355048 16527474
94382979 16551170
85022594 16667256
85898684 16783907
94498637 16787152
85769796 16869773
86088941 16983656
85025068 17049444
85155491 17724234
85157512 17725179
85128434 18095593
83938627 19160045
83864403 20979555
94982659 21303274
84309691 21340875
84309691 21340875
95146897 21392869
95121405 21394142
94923642 21400832
95070019 21501056
94994041 21519859
95137558 21532915
83611417 22871088
83691491 23234305
97332062 23810477
96184478 23842052
97393732 24237141
97352333 24337165
97580735 24868174
98751513 27178112
98796514 27268196
98831480 27494843
98831480 27494843
98915555 27602568
98858130 27611662
100251048 27758929
100251048 27758929
99911652 27839807
99095707 27933404
99095707 27933404
97415287 46398662
97445708 46624141
97445708 46624141
96246946 46851389
97389520 46905809
97531683 47183688
97415602 47193236
97410542 47321306
97265953 49151332
96121428 49157875
97121020 49224909
103010951 52903980
103207106 54137089
102662774 56500314
99874360 56534744
97833395 56629244
100022069 57112969
99264603 57154231
99222446 57170683
102373693 57245377
98812445 57290592
98814744 57494755
98238863 57507370
98819935 57570036
98311516 57949209
98203664 57951910
98298914 57958073
98908977 57966629
98861769 57974691
99272715 58010519
98875746 58053441
98204111 58065685
99992210 58118508
102036483 58122071
102031374 58123029
101127380 58189470
97195968 58249750
96104553 58276932
96086194 58328389
96092306 58379641
97139892 58543465
97355849 58871777
97355849 58871777
83648761 60005500
83405939 60282709
83657882 60401463
83591954 60407573
82488197 61584324
82443323 61601840
69788350 62079384
70354086 62081385
70354086 62081385
69943742 62360977
72883375 62376268
72912018 62399480
69168776 65451223
79184353 66108098
83052085 66318888
53590436 66434482
79720360 66436226
79234574 66681677
82554360 66901728
69087636 67855939
69085800 67895210
102916060 88682079
99429070 88728322
102910608 88747242
102814520 88748398
132659778 88832885
102738467 88962974
99202168 89080147
99145365 89235236
132321939 89394257
132193025 89399198
75410061 94502428
90196533 98383144
89918593 98446882
72841314 112709751
72904388 112830686
