92558450 68732416
92562924 68742031
92760119 68741361
92987379 68767538
93001182 69314373
93048856 69656225
93057516 52930677
93196355 52953544
93203927 69629537
93303280 67825335
93316190 67807790
93415431 68079505
94424334 67449384
94530131 67559974
94717461 67384087
94800653 65521098
94805369 65747924
94865110 65551543
94962443 65554278
95512653 38587876
95530403 39173203
95572369 38432817
95594041 38603346
95605089 38601650
97281319 38070019
108095700 37913612
108342045 37732586
108371822 37725248
108379310 36956898
108471390 53549135
109037613 53567299
109574762 37973994
109587194 37883720
109587422 37642385
109592178 37883525
109596871 37708106
109705308 37814089
109716949 37747496
113701683 65588999
113758281 67310856
117952523 53271252
117952863 53279932
117976644 53332709
117989343 53070478
118003015 53282455
118003015 53282455
118020299 53250728
118399445 37796202
